130       3825        768          0       1684          0        721          0        610         60
131       3807        753          0       1707          0        731          0        604         60
132       3792        737          0       1730          0        739          0        597         60
133       3776        721          0       1752          0        749          0        590         59
134       3762        705          0       1773          0        758          0        583         57
135       3748        685          0       1796          0        769          0        570         57
136       3736        664          0       1819          0        779          0        556         55
137       3723        644          0       1841          0        790          0        542         54
138       3710        624          0       1864          0        800          0        527         53
139       3698        602          0       1888          0        810          0        508         50
140       3686        583          0       1910          0        819          0        492         49
141       3675        562          0       1933          0        829          0        474         46
142       3666        538          0       1955          0        839          0        456         45
143       3656        517          0       1975          0        850          0        437         43
144       3648        494          0       1998          0        859          0        418         41
145       3639        470          0       2020          0        870          0        398         39
146       3631        449          0       2040          0        878          0        382         38
147       3624        428          0       2060          0        886          0        366         36
148       3617        407          0       2079          0        895          0        350         35
149       3612        386          0       2098          0        902          0        332         34
150       3607        363          0       2117          0        911          0        314         32
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

Tipo 5
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1      34993          6          0          0          0          0          0          0          0
  2      34993          6          0          0          0          0          0          0          0
  3      34993          6          0          0          0          0          0          0          0
  4      34990          9          0          0          0          0          0          0          0
  5      34986         12          0          1          0          0          0          0          0
  6      34984         12          0          2          0          0          0          0          0
  7      34978         18          0          3          0          0          0          0          0
  8      34966         27          0          5          0          0          0          0          0
  9      34954         36          0          8          0          0          0          0          0
 10      34937         51          0         10          0          0          0          0          0
 11      34915         71          0         12          0          0          0          0          0
 12      34892         89          0         17          0          0          0          0          0
 13      34869        106          0         23          0          0          0          0          0
 14      34844        123          0         31          0          0          0          1          0
 15      34822        134          0         42          0          0          0          3          0
 16      34802        138          0         57          0          1          0          3          0
 17      34782        139          0         76          0          1          0          5          0
 18      34757        143          0         97          0          1          0          6          0
 19      34728        148          0        119          0          2          0          6          0
 20      34696        158          0        142          0          2          0          6          0
 21      34656        175          0        164          0          3          0          6          0
 22      34607        203          0        186          0          3          0          6          0
 23      34549        237          0        209          0          4          0          6          0
 24      34482        280          0        232          0          4          0          6          0
 25      34406        329          0        258          0          5          0          7          0
 26      34313        390          0        289          0          5          0          9          1
 27      34208        456          0        328          0          6          0         10          0
 28      34090        530          0        372          0          7          0         11          1
 29      33949        616          0        425          0          8          0         15          1
 30      33795        703          0        491          0          9          0         18          1
 31      33711        711          0        566          0         10          0         20          2
 32      33621        715          0        651          0         12          0         23          2
 33      33521        714          0        750          0         14          0         27          2
 34      33416        709          0        858          0         16          0         32          3
 35      33313        688          0        978          0         19          0         35          3
 36      33202        679          0       1096          0         21          0         42          3
 37      33082        678          0       1214          0         23          0         45          4
 38      32966        684          0       1323          0         25          0         27          2
 39      32839        715          0       1417          0         28          0         25          2
 40      32697        757          0       1515          0         30          0         29          2
 41      32563        787          0       1616          0         32          0         30          3
 42      32427        812          0       1726          0         34          0         30          3
 43      32279        847          0       1836          0         36          0         35          3
 44      32141        859          0       1959          0         39          0         33          3
 45      32010        866          0       2080          0         41          0         33          3
 46      31880        870          0       2205          0         43          0         37          3
 47      31758        854          0       2340          0         46          0         40          4
 48      31646        828          0       2475          0         50          0         40          4
 49      31543        794          0       2609          0         53          0         39          4
 50      31445        758          0       2740          0         55          0         44          4
 51      31353        712          0       2874          0         58          0         41          4
 52      31266        671          0       3000          0         61          0         39          3
 53      31182        634          0       3120          0         63          0         40          3
 54      31100        598          0       3236          0         65          0         35          3
 55      31026        566          0       3339          0         67          0         35          3
 56      30975        515          0       3439          0         69          0         32          3
 57      30923        472          0       3532          0         71          0         30          2
 58      30876        429          0       3620          0         73          0         27          2
 59      30829        389          0       3705          0         75          0         26          2
 60      30787        353          0       3781          0         76          0         26          2
 61      30748        318          0       3854          0         78          0         24          2
 62      30712        289          0       3917          0         79          0         21          2
 63      30682        265          0       3971          0         80          0         15          1
 64      30651        248          0       4019          0         81          0         16          1
 65      30623        227          0       4067          0         82          0         14          1
 66      30596        209          0       4111          0         82          0         12          1
 67      30571        195          0       4149          0         83          0         12          1
 68      30544        184          0       4185          0         84          0         11          0
 69      30520        175          0       4217          0         85          0          9          1
 70      30499        166          0       4247          0         86          0         10          0
 71      30479        155          0       4277          0         86          0          9          1
 72      30461        147          0       4303          0         87          0          8          0
 73      30444        137          0       4330          0         87          0          8          0
 74      30424        132          0       4354          0         88          0          7          0
 75      30404        127          0       4378          0         89          0          7          0
 76      30385        124          0       4400          0         89          0          7          0
 77      30363        124          0       4422          0         89          0          6          0
 78      30338        130          0       4441          0         90          0          5          0
 79      30313        136          0       4459          0         90          0          5          0
 80      30286        144          0       4477          0         91          0          5          0
 81      30263        147          0       4497          0         91          0          5          0
 82      30238        152          0       4517          0         91          0          6          0
 83      30216        153          0       4538          0         91          0          5          0
 84      30192        153          0       4561          0         92          0          6          0
 85      30170        153          0       4583          0         93          0          7          0
 86      30141        156          0       4608          0         93          0          7          0
 87      30111        161          0       4632          0         94          0          8          0
 88      30082        166          0       4656          0         94          0          6          0
 89      30039        185          0       4679          0         94          0          7          0
 90      29986        213          0       4704          0         95          0          6          0
 91      29926        248          0       4728          0         96          0          6          0
 92      29846        301          0       4755          0         96          0          6          0
 93      29744        375          0       4783          0         97          0          8          1
 94      29633        450          0       4818          0         98          0          9          1
 95      29501        542          0       4856          0         99          0          8          0
 96      29362        633          0       4903          0        100          0         13          1
 97      29225        709          0       4964          0        101          0         15          1
 98      29090        767          0       5039          0        102          0         18          1
 99      28954        814          0       5127          0        104          0         24          2
100      28819        845          0       5228          0        106          0         30          3
101      28677        867          0       5346          0        108          0         34          3
102      28533        880          0       5475          0        111          0         38          3
103      28382        898          0       5604          0        114          0         40          3
104      28227        915          0       5740          0        116          0         40          3
105      28073        933          0       5873          0        119          0         38          4
106      27914        956          0       6006          0        122          0         42          4
107      27747        981          0       6145          0        125          0         39          3
108      27579       1009          0       6282          0        128          0         43          4
109      27409       1030          0       6428          0        131          0         43          4
110      27236       1050          0       6578          0        134          0         46          4
111      27065       1065          0       6731          0        137          0         46          4
112      26897       1076          0       6885          0        140          0         45          5
113      26730       1079          0       7046          0        144          0         47          4
114      26571       1070          0       7210          0        147          0         49          5
115      26418       1056          0       7374          0        151          0         50          5
116      26263       1041          0       7540          0        154          0         50          5
117      26120       1017          0       7704          0        157          0         52          5
118      25993        978          0       7867          0        160          0         52          5
119      25870        934          0       8031          0        163          0         52          4
120      25755        886          0       8191          0        166          0         51          5
121      25643        842          0       8344          0        169          0         47          4
122      25541        789          0       8496          0        172          0         44          4
123      25446        743          0       8634          0        175          0         48          4
124      25361        689          0       8771          0        177          0         43          4
125      25280        644          0       8894          0        180          0         38          3
126      25207        599          0       9010          0        183          0         35          3
127      25143        552          0       9118          0        185          0         36          3
128      25084        504          0       9223          0        187          0         33          3
129      25025        462          0       9322          0        189          0         29          2
130      24970        431          0       9406          0        191          0         28          3
131      24919        398          0       9489          0        193          0         25          2
132      24866        377          0       9562          0        194          0         24          2
133      24819        352          0       9632          0        196          0         20          2
134      24775        332          0       9695          0        197          0         18          1
135      24731        317          0       9752          0        198          0         17          2
136      24693        300          0       9806          0        199          0         16          1
137      24657        282          0       9859          0        200          0         16          1
138      24622        266          0       9908          0        201          0         15          1
139      24591        249          0       9956          0        202          0         16          1
140      24564        227          0      10004          0        203          0         13          1
141      24538        209          0      10047          0        204          0         12          1
142      24516        194          0      10083          0        205          0         13          1
143      24497        174          0      10122          0        206          0         11          0
144      24478        160          0      10154          0        206          0         10          1
145      24462        146          0      10183          0        207          0         10          1
146      24446        131          0      10214          0        207          0          9          1
147      24431        118          0      10241          0        208          0          7          0
148      24418        109          0      10263          0        208          0          8          0
149      24405        100          0      10284          0        208          0          6          0
150      24395         91          0      10303          0        209          0          5          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

